##FastQC	0.12.1
>>Basic Statistics	pass
#Measure	Value
1113	150-151	0.5429800810038756
1114	1	0.32032985232459765
1114	2	0.086976930041061
1114	3	0.17742523816753675
1114	4	0.2313424472694905
1114	5	0.23357721081078608
1114	6	0.012215331449148437
1114	7	0.19831367859077886
1114	8	-0.10195931635754363
1114	9	-0.0652384692259318
1114	10-14	-0.002397602017630618
1114	15-19	0.11085009312750316
1114	20-24	0.0771137183866557
1114	25-29	0.07991399815813338
1114	30-34	0.16121498564289993
1114	35-39	0.19460258468093627
1114	40-44	0.09953024771000685
1114	45-49	0.11470484006597559
1114	50-54	0.1542827394369155
1114	55-59	0.18991132582045367
1114	60-64	0.2241489101005314
1114	65-69	0.2091230880373942
1114	70-74	0.22392744397345865
1114	75-79	0.23350659811777774
1114	80-84	0.232598286147919
1114	85-89	0.25755449827799737
1114	90-94	0.2471662183157619
1114	95-99	0.33900681086811346
1114	100-104	0.31870699800327884
1114	105-109	0.36826752915980165
1114	110-114	0.38629626117307225
