##FastQC	0.12.1
>>Basic Statistics	pass
#Measure	Value
1276	5	0.06830257979097354
1276	6	-0.10419221552538716
1276	7	-0.207581145597743
1276	8	-0.09521893774994794
1276	9	-0.24432198164299734
1276	10-14	-0.2009587868549758
1276	15-19	-0.11831689529763167
1276	20-24	-0.025287061462556437
1276	25-29	-0.1064813024590876
1276	30-34	-0.06975756174325909
1276	35-39	-0.04992460372670138
1276	40-44	0.0100426022494986
1276	45-49	-0.011481533566318092
1276	50-54	-0.03102192518359459
1276	55-59	0.010056655893109223
1276	60-64	3.1991458736513323E-4
1276	65-69	0.06549936067609252
1276	70-74	-0.05084165164075216
1276	75-79	0.08100286573170479
1276	80-84	0.04548016191058224
1276	85-89	0.047460620595849434
1276	90-94	0.1105778497737191
1276	95-99	0.07145220123729956
1276	100-104	0.10427257601643447
1276	105-109	0.157870636761146
1276	110-114	0.10708633549937474
1276	115-119	0.07341546878741667
1276	120-124	0.12070288186620814
1276	125-129	0.15200135285578398
1276	130-134	0.15138639357127914
1276	135-139	0.17700083048229232
1276	140-144	0.1660924994033408
1276	145-149	0.22185924247560962
1276	150-151	0.21262366104198804
1277	1	0.1859598551235564
1277	2	0.05606952252254871
1277	3	0.2103533581427257
1277	4	0.1048495346105014
1277	5	-0.07373513687203115
1277	6	-0.05257710814635885
1277	7	-0.1316488045108457
1277	8	-0.2678189744699253
1277	9	-0.10361721362784237
1277	10-14	-0.08970989736530299
1277	15-19	-0.08508141465262753
1277	20-24	-0.09317086761605253
1277	25-29	-0.08069231051663195
1277	30-34	-0.08922479925090698
1277	35-39	-0.007445911065524058
1277	40-44	0.024087657527864792
1277	45-49	0.01727222670065487
1277	50-54	-0.03579848142804565
1277	55-59	0.09416880919700787
1277	60-64	0.0770030648924589
1277	65-69	0.017479583000088894
1277	70-74	0.07454617790592266
1277	75-79	0.057274227713342896
1277	80-84	0.055629671402968484
1277	85-89	0.15662386914369364
1277	90-94	0.07146555860177983
1277	95-99	0.1467348811769682
1277	100-104	0.14001981075325887
1277	105-109	0.06108726647244822
1277	110-114	0.14177339856695426
1277	115-119	0.1415395016094365
1277	120-124	0.10539872141200135
1277	125-129	0.1428087148750805
1277	130-134	0.1447848678763748
1277	135-139	0.15861797561834123
1277	140-144	0.16600372583042855
1277	145-149	0.21389625298519377
1277	150-151	0.3487881988242236
1278	1	0.1514740301932207
1278	2	0.0514285575385145
1278	3	0.07199870478961401
1278	4	-0.1341509982485789
1278	5	-0.1450337178377552
1278	6	-0.3315617570533149
1278	7	-0.10768304325207367
1278	8	-0.41441291888288134
1278	9	-0.15427072964925514
1278	10-14	-0.3124631836124365
1278	15-19	-0.12675031570714168
1278	20-24	-0.06660529710046603
1278	25-29	-0.16259757020906562
1278	30-34	-0.16866383779664318
1278	35-39	-0.0922635001666876
1278	40-44	-0.029891442177877536
1278	45-49	-0.020865549613930057
1278	50-54	-0.0437825431718224
1278	55-59	0.04120601090621534
1278	60-64	0.02159223733176674
1278	65-69	0.010833846042402229
1278	70-74	0.06663135390213881
1278	75-79	0.07984328726798395
1278	80-84	0.02144740644643406
1278	85-89	0.054936708332263606
1278	90-94	-0.007561583271098016
1278	95-99	0.12117502277493486
1278	100-104	0.005480021113804412
1278	105-109	0.0809932524823509
1278	110-114	0.12277945008118252
1278	115-119	0.0877233142331022
1278	120-124	-0.007769007013138207
1278	125-129	-0.015170086158050822
1278	130-134	0.035276829171117186
1278	135-139	0.14561675716988276
1278	140-144	0.12683525751178593
1278	145-149	0.030583770167346813
1278	150-151	0.22881073502979632
1279	1	0.05336190478099212
1279	2	-0.03791809447123029
1279	3	-0.10830048748682941
1279	4	-0.029978556438130965
1279	5	-0.26084884951103504
1279	6	-0.3032770942420555
1279	7	-0.10686098140625688
1279	8	0.06979106716118366
1279	9	-0.1513743954715565
1279	10-14	-0.2179337184305865
1279	15-19	-0.13742756084407404
1279	20-24	-0.061242777385317027
1279	25-29	-0.12688185066597413
1279	30-34	0.009686303196531298
1279	35-39	-0.020447794961889088
1279	40-44	2.50506873406664E-4
1279	45-49	-0.008501165921344978
1279	50-54	0.08939147585029872
1279	55-59	0.056949451139459484
1279	60-64	0.03190242229567275
1279	65-69	-0.0013288457321891656
1279	70-74	0.07678286181210581
1279	75-79	0.028831482077521287
1279	80-84	0.12295483845904442
1279	85-89	0.17919709164249298
1279	90-94	0.16527596392576527
1279	95-99	0.10162333324665695
1279	100-104	0.0855784773581405
1279	105-109	0.09008563885141285
1279	110-114	0.0041960729364163285
1279	115-119	0.17632724292401747
1279	120-124	0.11241930250270116
1279	125-129	0.2157719393641102
1279	130-134	0.15437447291245832
1279	135-139	0.17411936195886568
1279	140-144	0.29470410997079455
1279	145-149	0.2245502185734054
1279	150-151	0.42575667968399955
1280	1	0.04736901891646994
1280	2	0.11717337298490804
1280	3	0.018505663368195258
1280	4	-0.01887100484960058
1280	5	-0.057637546431188014
1280	6	-0.31320816224612
1280	7	-0.18427691530224166
1280	8	-0.15755748129005553
1280	9	-0.29055847925044276
1280	10-14	-0.18162842922551192
1280	15-19	0.008281864280753837
1280	20-24	-0.022432075251074934
1280	25-29	-0.14246224923431328
1280	30-34	-0.007392040668079858
1280	35-39	0.008558877301823031
1280	40-44	0.04872770629013701
1280	45-49	-0.020726653084977897
1280	50-54	-0.0023941279674630778
1280	55-59	0.002838939010075592
1280	60-64	0.06406074495044578
1280	65-69	0.04948751236069171
1280	70-74	0.08299226484333388
1280	75-79	0.061427257783407185
1280	80-84	0.06583076086636908
1280	85-89	0.12206086257616988
1280	90-94	0.08779927266157017
1280	95-99	0.08801368276723309
1280	100-104	0.043363705584894774
1280	105-109	0.16420299999321486
1280	110-114	0.1476221256959107
1280	115-119	0.0803593228144237
1280	120-124	0.12477403715870139
1280	125-129	0.11974657592458016
1280	130-134	0.10537089375113595
1280	135-139	0.16126420752468817
1280	140-144	0.07775169956030226
1280	145-149	0.18127440221531543
1280	150-151	0.3679018566536456
1281	1	-0.14966309858225912
1281	2	0.14291769380598396
1281	3	-0.05524624443777526
1281	4	0.02305372252769189
1281	5	-0.20334138858651585
1281	6	-0.05365254278981979
1281	7	-0.11265400835893757
1281	8	-0.10465042738486119
1281	9	-0.24633885483937235
1281	10-14	-0.19151971193470274
1281	15-19	-0.07772424069834472
1281	20-24	-0.07732103541387403
1281	25-29	-0.12352354233967588
1281	30-34	-0.0363243329107803
1281	35-39	-0.07886951085098559
1281	40-44	-0.0752655804448068
1281	45-49	-0.03995236035564176
1281	50-54	-0.0022525632347907276
1281	55-59	0.03641687703127161
1281	60-64	0.030509350316627604
1281	65-69	0.004824392185504678
1281	70-74	0.028182934842675422
1281	75-79	0.06268087984980752
1281	80-84	0.12169629648980873
1281	85-89	0.06050785321962593
1281	90-94	0.10585817686206411
1281	95-99	0.18557390307734067
1281	100-104	0.10640729203892363
1281	105-109	0.13175260294837443
1281	110-114	0.1826300887121164
1281	115-119	0.1633571772239506
1281	120-124	0.1893784300893131
1281	125-129	0.16594202373363487
1281	130-134	0.15039732654106786
1281	135-139	0.22075844539767076
1281	140-144	0.20311058827714845
1281	145-149	0.14594570660160855
1281	150-151	0.0902621720775727
1282	1	0.2254057499648141
1282	2	0.1458408955929258
1282	3	-0.047593476968970094
1282	4	0.0352626336454307
1282	5	0.04623372743282772
1282	6	-0.13242776702450954
1282	7	0.020389825794104866
1282	8	-0.17066733950150592
1282	9	-0.0958029807576466
1282	10-14	-0.08967297539052765
1282	15-19	-0.05181526645498025
1282	20-24	0.03789001920019075
1282	25-29	0.011084697287955692
1282	30-34	0.03877073704767042
1282	35-39	0.012092426481231655
1282	40-44	0.020206717119656048
1282	45-49	0.07262212440749494
1282	50-54	0.03785148998497334
1282	55-59	0.0550221476736894
1282	60-64	0.0405478500079397
1282	65-69	0.08155684360999516
1282	70-74	0.046130034185758007
1282	75-79	0.05991056692709407
1282	80-84	0.09353255834319896
1282	85-89	0.07792220007755901
1282	90-94	0.17361874346652684
1282	95-99	0.17510087714034483
1282	100-104	0.2177711522746364
1282	105-109	0.23715934698439156
1282	110-114	0.2525249949601758
1282	115-119	0.2705625158478142
1282	120-124	0.24805861904996362
1282	125-129	0.28802725025749965
1282	130-134	0.36392174783174625
1282	135-139	0.4402119578875272
1282	140-144	0.3094219016368953
1282	145-149	0.2834296997479697
1282	150-151	0.5067136798087262
1283	1	0.4152935472183543
1283	2	0.2704752597773634
1283	3	0.04680755016064353
1283	4	-3.080321299364641E-6
1283	5	-0.057637546431188014
1283	6	-0.21886853960461394
1283	7	-0.2998429530380946
1283	8	-0.1787838963843953
1283	9	-0.18442640377874397
1283	10-14	-0.240590693376447
1283	15-19	-0.04690681496452953
1283	20-24	-0.058752829968057085
1283	25-29	-0.11840564546073296
1283	30-34	-0.14276939915864517
1283	35-39	-0.0881392359057287
1283	40-44	-0.12650814276646116
1283	45-49	-0.164594577613272
1283	50-54	-0.0415450713636929
1283	55-59	0.013216297500648011
1283	60-64	-0.005278877691061723
1283	65-69	-0.018437015941188406
1283	70-74	0.015067736541446664
1283	75-79	0.021804616273982447
1283	80-84	-0.008225842907215508
1283	85-89	-0.0029391374238301182
1283	90-94	0.05713889530308336
1283	95-99	0.018202362012509354
1283	100-104	0.09029766784905036
1283	105-109	0.07599545282340614
1283	110-114	0.005169295507222671
1283	115-119	0.10866120960688619
1283	120-124	0.0978872447058734
1283	125-129	0.026822047622680145
1283	130-134	-0.032364955305460796
1283	135-139	0.16645288676996728
1283	140-144	0.06926113352257346
1283	145-149	0.157217798441728
1283	150-151	0.26884525288006245
1284	1	0.05903021176251855
1284	2	0.10879926527352524
1284	3	-0.005369689916655318
1284	4	-0.19013596010949385
1284	5	0.029277508809713026
1284	6	-0.11875068489545271
1284	7	-0.02272100972006541
1284	8	-0.30153711644314996
1284	9	-0.4516047051069876
1284	10-14	-0.24464076207848962
1284	15-19	-0.1397888932289959
1284	20-24	-0.10303101176592833
1284	25-29	-0.20193922008900955
1284	30-34	-0.11292730212680624
1284	35-39	-0.14220075494680628
1284	40-44	-0.037694565457130125
1284	45-49	-0.21805090434450847
1284	50-54	-0.031671248514406614
1284	55-59	-0.09460260840548784
1284	60-64	-0.07406413635701625
1284	65-69	-0.07182882978660388
1284	70-74	0.018725421673885023
1284	75-79	-0.06128267440823976
1284	80-84	0.03248876995961325
1284	85-89	-0.0077753696478808365
1284	90-94	-0.030925382990432126
1284	95-99	0.04205369751304033
1284	100-104	0.043762372877147016
1284	105-109	0.07853826592035063
1284	110-114	0.11661767961303582
1284	115-119	0.14032614475886618
1284	120-124	0.0936369347088899
1284	125-129	0.09807303905449061
1284	130-134	0.09868612996324799
1284	135-139	0.2593056409954144
1284	140-144	0.14357550956286502
1284	145-149	0.17958673395118296
1284	150-151	0.24792394742969748
1285	1	0.18093340137500036
1285	2	0.00613138709950789
1285	3	0.05788840151003427
1285	4	-0.07979052258231434
1285	5	-0.1564439013539598
1285	6	-0.3118576572747003
1285	7	-0.26321574833173855
1285	8	-0.48786778986506363
1285	9	-0.17573619787567196
1285	10-14	-0.36686430624288136
1285	15-19	-0.1756815183008058
1285	20-24	-0.13878269206556126
1285	25-29	-0.15263325727583066
1285	30-34	-0.08752088387529255
1285	35-39	-0.0823969335044552
1285	40-44	-0.1174256473240689
1285	45-49	-0.042398762780642585
1285	50-54	-0.1652734157508462
1285	55-59	-0.0671762157247926
1285	60-64	-0.08413438763950154
1285	65-69	-0.10789496854210512
1285	70-74	-0.06747943326986672
1285	75-79	-0.051818036419767566
1285	80-84	-0.10072285110530999
1285	85-89	-0.05451975949494425
1285	90-94	-0.019638570556821833
1285	95-99	-0.008272009149862924
1285	100-104	-0.026273000189554807
1285	105-109	0.014436751992413122
1285	110-114	0.05060302290095109
1285	115-119	-0.03833356732213389
1285	120-124	-0.038873612459354945
1285	125-129	-0.005095445750619376
1285	130-134	-0.006883750532011845
1285	135-139	0.09507128942735932
1285	140-144	0.08681154678267688
1285	145-149	0.07538446697243728
1285	150-151	0.18348453104493956
1286	1	-0.27311093600581415
1286	2	-0.026504868091599576
1286	3	-0.05665082547953659
1286	4	-0.04948117188261847
1286	5	-0.38390284663314844
1286	6	-0.4157515941776566
1286	7	-0.28663903216956754
1286	8	-0.4349848715804896
1286	9	-0.38146287879074237
1286	10-14	-0.29443903587781506
1286	15-19	-0.15081736248023958
1286	20-24	-0.12366194927894725
1286	25-29	-0.3173615496371198
1286	30-34	-0.22792471643212053
1286	35-39	-0.19121852358857439
1286	40-44	-0.27062990838467016
1286	45-49	-0.20050221293009685
1286	50-54	-0.23948505328797864
1286	55-59	-0.13473763173626452
1286	60-64	-0.16100173901014614
1286	65-69	-0.16831400064378244
1286	70-74	-0.18291408732072512
1286	75-79	-0.11992657995912737
1286	80-84	-0.10687964829199359
1286	85-89	-0.14919595765970683
1286	90-94	-0.13680406576717985
1286	95-99	-0.1447591545624718
1286	100-104	-0.2437895642230714
1286	105-109	-0.19198849103030113
1286	110-114	-0.1799129378480515
1286	115-119	-0.16848583969965603
1286	120-124	-0.14081292154608605
1286	125-129	-0.15926271856455543
1286	130-134	-0.12715870244627325
1286	135-139	-0.08636949141420303
1286	140-144	-0.09074690012950981
1286	145-149	-0.11338238231544295
1286	150-151	-0.15851644556788358
1287	1	0.3534999752941843
1287	2	0.10061357979348173
1287	3	-0.03735391271900568
1287	4	-0.08739033160266274
1287	5	-0.10949356379953201
1287	6	-0.11558176058090908
1287	7	-0.03373639290916941
1287	8	-0.21109213963065798
1287	9	-0.10517216800802487
1287	10-14	-0.2594015441116966
1287	15-19	-0.056055967810380025
1287	20-24	-0.04233684035325069
1287	25-29	-0.0809613203863151
1287	30-34	-0.10172271055774473
1287	35-39	-0.05291631238461747
1287	40-44	-0.036721553988734
1287	45-49	-0.19178296589412014
1287	50-54	-0.024601428936605885
1287	55-59	-0.0031420587741095574
1287	60-64	-0.1145640004556725
1287	65-69	-0.07115585476928032
1287	70-74	-0.0012872624513633468
1287	75-79	-0.008168637379867505
1287	80-84	-0.013473274586523587
1287	85-89	-0.013757978490097855
1287	90-94	0.035125197592748236
1287	95-99	0.03864373267882115
1287	100-104	0.08704558073877422
1287	105-109	0.020051385140597233
1287	110-114	-0.004289846371506201
1287	115-119	0.04904595411773016
1287	120-124	-0.0029929227105824907
1287	125-129	0.015589141783259208
1287	130-134	0.08638210707282923
1287	135-139	0.12194204274928211
1287	140-144	0.07285118701526017
1287	145-149	0.061862038465008595
1287	150-151	0.1209583820906559
1288	1	0.19611401605769174
1288	2	-0.05084549493961532
1288	3	0.08127867651856491
1288	4	-0.07136099913204674
1288	5	-0.31592513934142374
1288	6	-0.40150433148568965
1288	7	-0.7799544453193974
1288	8	-0.3704019638515206
1288	9	-0.34426631229789706
1288	10-14	-0.4746570169899442
1288	15-19	-0.08448085727442844
1288	20-24	-0.1147311032670828
1288	25-29	-0.13091279240183695
1288	30-34	-0.05305927909004282
1288	35-39	-0.1033302021721596
1288	40-44	-0.0926482228122083
1288	45-49	-0.09142019225021158
1288	50-54	-0.15133409366215034
1288	55-59	-0.04621938002936332
1288	60-64	-0.17762536139603924
1288	65-69	-0.09610139558670738
1288	70-74	-0.0878430696335073
1288	75-79	-0.08979572677920089
1288	80-84	-0.019993710259988973
1288	85-89	-0.05742798819570538
1288	90-94	-0.0061395495225369245
1288	95-99	-0.23451576263013862
1288	100-104	-0.08552165747970264
1288	105-109	-0.08747109949220544
1288	110-114	-0.03807998979866056
1288	115-119	-0.16263095734566235
1288	120-124	-0.1310498622123646
1288	125-129	-0.09724942178840479
1288	130-134	-0.18063482380175344
1288	135-139	-0.045382447706877826
1288	140-144	-0.08656733989081289
1288	145-149	-0.08192228160400816
1288	150-151	-0.07015560475286975
1289	1	0.18989853188180206
1289	2	0.15366560284082453
1289	3	-0.14101431942770404
1289	4	-0.08234934691703444
1289	5	-0.18573881297033523
1289	6	-0.08484911707402176
1289	7	-0.2115997526215736
1289	8	-0.4033597359334635
1289	9	-0.31285732136880995
1289	10-14	-0.3598790998461041
1289	15-19	-0.18709509806262759
1289	20-24	-0.07486300415963854
1289	25-29	-0.2572657036377777
1289	30-34	-0.27089556637803014
1289	35-39	-0.18144519735494669
1289	40-44	-0.09670457517810149
1289	45-49	-0.202227994326158
1289	50-54	-0.19007281864442405
1289	55-59	-0.12954467860601682
1289	60-64	-0.17896734754426546
1289	65-69	-0.13978284111578887
1289	70-74	-0.13418609193813325
1289	75-79	-0.19299515961989755
1289	80-84	-0.19595037347280453
1289	85-89	-0.15692692477202286
1289	90-94	-0.11883817343411351
1289	95-99	-0.15008435800197617
1289	100-104	-0.14150842376280792
1289	105-109	-0.057233656071794314
1289	110-114	-0.0668460184111197
1289	115-119	-0.050548646535098385
1289	120-124	-0.011820908003208785
1289	125-129	-0.0886681562233349
1289	130-134	-0.1642174527305187
1289	135-139	-0.023175979909531463
1289	140-144	0.08516587710214907
1289	145-149	0.07875801869955978
1289	150-151	0.10287160798640116
1290	1	0.30837101224911834
1290	2	0.22220854270458545
1290	3	0.06569552257475664
1290	4	-0.12382884700973307
1290	5	-0.04331046803822858
1290	6	-0.17048153521698595
1290	7	-0.0761558031600984
1290	8	-0.0010737086216252578
1290	9	-0.3391617144064156
1290	10-14	-0.24634901897702832
1290	15-19	-0.15069844296741763
1290	20-24	-0.08613652359053958
1290	25-29	-0.1040871590188388
1290	30-34	-0.04512330735078507
1290	35-39	-0.027889897485962933
1290	40-44	-0.09029507383610991
1290	45-49	-0.0888290347738021
1290	50-54	-0.05712600181472283
1290	55-59	-0.07248068156935972
1290	60-64	-0.14738459305690554
1290	65-69	-0.03158298746174637
1290	70-74	-0.13693905682784902
1290	75-79	-0.14670846067554066
1290	80-84	-0.015166420973685035
1290	85-89	-0.010455089812971607
1290	90-94	-0.016925441226455007
1290	95-99	-0.05830380700835747
1290	100-104	0.032139323918976004
1290	105-109	0.03936137829109754
1290	110-114	-0.00888398604528362
1290	115-119	-0.002101068291182173
1290	120-124	0.06033325861338312
1290	125-129	-0.017379244606750888
1290	130-134	0.07341341818091252
1290	135-139	0.03153978003501834
1290	140-144	-0.08944022171451849
1290	145-149	-0.09847866511121595
1290	150-151	-0.054987530568404
1291	1	0.08770437217359728
1291	2	-0.02077250223888427
1291	3	-0.11052844579950971
1291	4	-0.05969986221543877
1291	5	-0.2027908770100808
1291	6	-0.1867907725385507
1291	7	-0.39655254308537735
1291	8	-0.3067965668154642
1291	9	-0.23184870557372506
1291	10-14	-0.22888661221224282
1291	15-19	-0.16265648213617823
1291	20-24	0.017988206620110248
1291	25-29	-0.16086191870133604
1291	30-34	-0.10406834788012986
1291	35-39	-0.058743606286299155
1291	40-44	-0.08550024670072531
1291	45-49	-0.10934277574943962
1291	50-54	-0.11488552033766553
1291	55-59	-0.12754828956266095
1291	60-64	-0.018736619967150148
1291	65-69	-0.1590432226161269
1291	70-74	-0.14485169604358816
1291	75-79	-0.13667562060799554
1291	80-84	-0.0993726087337734
1291	85-89	-0.17961246065755176
1291	90-94	-0.10925921331373445
1291	95-99	-0.09507404619571957
1291	100-104	-0.01595032370399707
1291	105-109	-0.09125079425000138
1291	110-114	-0.07982473653611066
1291	115-119	-0.08210452514040156
1291	120-124	-0.11206202766248907
1291	125-129	-0.10412754609718178
1291	130-134	-0.021976119975164465
1291	135-139	-0.08541783810724013
1291	140-144	0.023004878644904636
1291	145-149	0.00363931981160448
1291	150-151	0.03201205726880829
1292	1	0.059535927479601014
1292	2	0.22546219736807416
1292	3	-0.025723654483769565
1292	4	-0.09112789889894657
1292	5	-0.3214822488985334
1292	6	-0.20532717530853262
1292	7	-0.12787052923548003
1292	8	-0.2220756235251784
1292	9	-0.11899824702983608
1292	10-14	-0.28877356710649593
1292	15-19	-0.21512887592243857
1292	20-24	-0.13282714056312273
1292	25-29	-0.1186573145463683
1292	30-34	-0.2101949434257051
1292	35-39	-0.16555491079687812
1292	40-44	-0.17369624146022744
1292	45-49	-0.1968784673084798
1292	50-54	-0.20765856918661996
1292	55-59	-0.20501098842098742
1292	60-64	-0.3012841026547761
1292	65-69	-0.28733309721841493
1292	70-74	-0.28951020250063664
1292	75-79	-0.1859971253805952
1292	80-84	-0.1689242463905245
1292	85-89	-0.2668825336502394
1292	90-94	-0.17092090150388373
1292	95-99	-0.27301273232711054
1292	100-104	-0.25407736843542494
1292	105-109	-0.24961935124045453
1292	110-114	-0.17417322989189898
1292	115-119	-0.2864836379983444
1292	120-124	-0.3466396058021104
1292	125-129	-0.2661407970797782
1292	130-134	-0.1917042876712145
1292	135-139	-0.25148034980477973
1292	140-144	-0.18648342380689797
1292	145-149	-0.253924146405879
1292	150-151	-0.3297360243332861
1293	1	0.25873558914963724
1293	2	0.053076313246087636
1293	3	0.04510459606837003
1293	4	-0.07286559919498359
1293	5	-0.18215345795825755
1293	6	-0.14932980676381646
1293	7	-0.2723118618796221
1293	8	-0.19209056643199318
1293	9	-0.27802836779483897
1293	10-14	-0.35518999490594183
1293	15-19	-0.15147021326561116
1293	20-24	-0.12413070712484853
1293	25-29	-0.2032476251520734
1293	30-34	-0.12638098731461866
1293	35-39	-0.13443336575669917
1293	40-44	-0.06894973518702585
1293	45-49	-0.16230610698707437
1293	50-54	-0.17660604345945075
1293	55-59	-0.16364571423273588
1293	60-64	-0.1660014373664893
1293	65-69	-0.2599369410227439
1293	70-74	-0.22923874909149333
1293	75-79	-0.14733157394974228
1293	80-84	-0.2263555325142974
1293	85-89	-0.1653211408585591
1293	90-94	-0.13241459071022632
1293	95-99	-0.2292878697736569
1293	100-104	-0.23692885097854344
1293	105-109	-0.26087566438363297
1293	110-114	-0.21858993963299156
1293	115-119	-0.09594281754817047
1293	120-124	-0.1493548917379215
1293	125-129	-0.2095482685331902
1293	130-134	-0.22880690502942258
1293	135-139	-0.23015503614470845
1293	140-144	-0.19422591711078496
1293	145-149	-0.18798799678884848
1293	150-151	0.050952853069091475
1294	1	0.17046079880226728
1294	2	0.14807408762637664
1294	3	0.03974510879714899
1294	4	-0.07191460145360651
1294	5	-0.17659147116797413
1294	6	-0.2913374694956232
1294	7	-0.15497314055908618
1294	8	-0.3470836983233099
1294	9	-0.2565739187491545
1294	10-14	-0.2928504429623757
1294	15-19	-0.15877339592054796
1294	20-24	-0.018434658152962413
1294	25-29	-0.14486446381207685
1294	30-34	-0.1378390101018141
1294	35-39	-0.19286287698660942
1294	40-44	-0.09146378171616476
1294	45-49	-0.1533763281952929
1294	50-54	-0.12866675731525135
1294	55-59	-0.16774580449501997
1294	60-64	-0.13990539934457757
1294	65-69	-0.17649873918847447
1294	70-74	-0.18509760392671382
1294	75-79	-0.09921678822235691
1294	80-84	-0.10295637558729709
1294	85-89	-0.03805994310389593
1294	90-94	-0.0891048935707488
1294	95-99	-0.12822500979795137
1294	100-104	-0.10116717341251302
1294	105-109	-0.09149096667228918
1294	110-114	-0.0826467624980296
1294	115-119	-0.13245963082075463
1294	120-124	-0.11431812495023763
1294	125-129	-0.12866546062986117
1294	130-134	-0.2267231099784297
1294	135-139	-0.2317321323991024
1294	140-144	-0.11819499768422048
1294	145-149	-0.06502758881980952
1294	150-151	-0.39865607910969914
1295	1	-0.008454403815719047
1295	2	0.1496967108521261
1295	3	-0.046256191570833494
1295	4	-0.2350892240802338
1295	5	-0.3473685942229565
1295	6	-0.1572339007457515
1295	7	-0.24242685891935167
1295	8	-0.20616738142839353
1295	9	-0.14730669766730387
1295	10-14	-0.43706647198350623
1295	15-19	-0.20520992241753078
1295	20-24	-0.16016705240728868
1295	25-29	-0.25116149009970457
1295	30-34	-0.2521751699767236
1295	35-39	-0.1997863720035653
1295	40-44	-0.22420661635950978
1295	45-49	-0.1444031082867312
1295	50-54	-0.19714645012884802
1295	55-59	-0.2214943478219027
1295	60-64	-0.13951143096418406
1295	65-69	-0.22231435699375623
1295	70-74	-0.2523223168188551
1295	75-79	-0.16941214978933772
1295	80-84	-0.20535729061063535
1295	85-89	-0.23445862730397238
1295	90-94	-0.3276917816403824
1295	95-99	-0.2379724365784952
1295	100-104	-0.24738935478548285
1295	105-109	-0.2762339964843079
1295	110-114	-0.3296558594004111
1295	115-119	-0.30734165022641236
1295	120-124	-0.3156019262912295
1295	125-129	-0.4600863679599172
1295	130-134	-0.3648880025392245
1295	135-139	-0.350362002963692
1295	140-144	-0.4060896610693234
1295	145-149	-0.35784050263129075
1295	150-151	-0.3136328914833939
1296	1	0.38094793752747336
1296	2	0.20145271824583943
1296	3	0.1213346895135814
1296	4	0.05573024603683052
1296	5	-0.23153372053226207
1296	6	-0.2952499204623322
1296	7	-0.18820627974498194
1296	8	-0.2283485274542727
1296	9	-0.09555069027359053
1296	10-14	-0.34341274431868385
1296	15-19	-0.23626352685376162
1296	20-24	-0.18333402714542757
1296	25-29	-0.24524651782613915
1296	30-34	-0.3389280966557138
1296	35-39	-0.29072907070966636
1296	40-44	-0.3797210957187218
1296	45-49	-0.40047211629658364
1296	50-54	-0.34033807058479226
1296	55-59	-0.36148202496298865
1296	60-64	-0.3273118006499445
1296	65-69	-0.3965595818859313
1296	70-74	-0.400196623658033
1296	75-79	-0.3503117184892801
1296	80-84	-0.3786166867905507
1296	85-89	-0.31652886759972176
1296	90-94	-0.37969424621216064
1296	95-99	-0.38781840084220676
1296	100-104	-0.42409915145831434
1296	105-109	-0.47093516715590056
1296	110-114	-0.41566941454519934
1296	115-119	-0.5163373372257922
1296	120-124	-0.6056820248740991
1296	125-129	-0.570992098089306
1296	130-134	-0.6049372939748352
1296	135-139	-0.6658271908873061
1296	140-144	-0.6007908317409232
1296	145-149	-0.6427450004747897
1296	150-151	-0.6672989420071147
1297	1	0.10503843739976304
1297	2	0.16844599045504083
1297	3	0.0024960710982924184
1297	4	-0.14656223460674767
1297	5	-0.22708094852085026
1297	6	-0.4163631747348333
1297	7	-0.4457073127130329
1297	8	-0.38208021309347373
1297	9	-0.07397458206831686
1297	10-14	-0.46617262050803987
1297	15-19	-0.2534211740531447
1297	20-24	-0.23262913893764647
1297	25-29	-0.28399865412661285
1297	30-34	-0.22428522405868279
1297	35-39	-0.40052153124914014
1297	40-44	-0.40453944077179216
1297	45-49	-0.5008311947550581
1297	50-54	-0.3227055835768411
1297	55-59	-0.27537763755805145
1297	60-64	-0.3800557811937679
1297	65-69	-0.2673186018318887
1297	70-74	-0.32801392674407737
1297	75-79	-0.4011995349039523
1297	80-84	-0.3381266367906761
1297	85-89	-0.31996395067945826
1297	90-94	-0.33320375277318703
1297	95-99	-0.4909349200213313
1297	100-104	-0.4616366168936139
1297	105-109	-0.4270988750727511
1297	110-114	-0.38970241667777117
1297	115-119	-0.506508765884746
1297	120-124	-0.5692665599542295
1297	125-129	-0.5509072932312336
1297	130-134	-0.5127840601051261
1297	135-139	-0.5636490164395767
1297	140-144	-0.5689367392919067
1297	145-149	-0.6459999507755327
1297	150-151	-0.7218534407888058
1298	1	-0.09387512129856646
1298	2	-0.16229172485309107
1298	3	-0.3697502780456219
1298	4	-0.6435211669411629
1298	5	-0.49394663988455534
1298	6	-0.4864187413444725
1298	7	-0.2111444666701061
1298	8	-0.4839008588584477
1298	9	-0.476727637540435
1298	10-14	-0.5834446710334689
1298	15-19	-0.29550921252032936
1298	20-24	-0.2604565405821404
1298	25-29	-0.29040636845908097
1298	30-34	-0.5150581553682727
1298	35-39	-0.4215819907626468
1298	40-44	-0.4134516089604574
1298	45-49	-0.43823429121263757
1298	50-54	-0.39584516232154954
1298	55-59	-0.28092799897531506
1298	60-64	-0.4356786258077676
1298	65-69	-0.3546143371157271
1298	70-74	-0.4486908053341452
1298	75-79	-0.4531102565016383
1298	80-84	-0.46976349712743115
1298	85-89	-0.5366081207948667
1298	90-94	-0.6425754037383626
1298	95-99	-0.5183487026608518
1298	100-104	-0.6527230658776517
