##FastQC	0.12.1
>>Basic Statistics	pass
#Measure	Value
1110	80-84	0.33076316684448415
1110	85-89	0.265196889148271
1110	90-94	0.27311532677122585
1110	95-99	0.3592328140749217
1110	100-104	0.26580293534582466
1110	105-109	0.329595085655761
1110	110-114	0.38311737296855597
1110	115-119	0.3966713852842716
1110	120-124	0.5063026719793413
1110	125-129	0.5428126646441385
1110	130-134	0.5017228263871587
1110	135-139	0.52596288845983
1110	140-144	0.49863538116618145
1110	145-149	0.5645146545981206
1110	150-151	0.6934708552992959
1111	1	0.218593121499147
1111	2	0.042531042550585596
1111	3	0.12466843218416557
1111	4	0.18035645821216661
1111	5	0.2027139110741274
1111	6	0.21508494721337001
1111	7	0.10360171052629852
1111	8	0.0015857646450214702
1111	9	0.21467700331390915
1111	10-14	0.16622650127585104
1111	15-19	0.14884940168735739
1111	20-24	0.10583158789146552
1111	25-29	0.16371203559904046
1111	30-34	0.227790759805103
1111	35-39	0.22671092105588286
1111	40-44	0.20597215059650864
1111	45-49	0.15140205581651855
1111	50-54	0.24596545098071232
1111	55-59	0.21707468513274364
1111	60-64	0.27018097178159195
1111	65-69	0.3005384219227736
1111	70-74	0.28883298760587195
1111	75-79	0.2875497951690136
1111	80-84	0.3707589145510255
1111	85-89	0.34155828897832663
1111	90-94	0.43176196478370343
1111	95-99	0.3696170491048463
1111	100-104	0.38466365665669855
1111	105-109	0.42928650641372457
1111	110-114	0.42539726458787186
1111	115-119	0.45315086544859184
1111	120-124	0.5228175047324655
1111	125-129	0.5292272109433895
1111	130-134	0.5133706548978267
1111	135-139	0.6144061770952831
1111	140-144	0.6027539865579072
1111	145-149	0.5592844296225294
1111	150-151	0.78224396064698
1112	1	0.2036008081249676
1112	2	0.039053830641485376
1112	3	0.13226327396711213
1112	4	0.09983310055414307
1112	5	0.17267499602129277
1112	6	0.10829157103061249
1112	7	0.09065993082226242
1112	8	0.03990594648323764
1112	9	0.11001559325801225
1112	10-14	0.11583296857715197
1112	15-19	0.07891226340331059
1112	20-24	0.05103039695328704
1112	25-29	0.09534925814497086
1112	30-34	0.14294513296955813
1112	35-39	0.13097156380640484
1112	40-44	0.1353979068544433
1112	45-49	0.11406357214867313
1112	50-54	0.13228445319849413
1112	55-59	0.1869016135579855
1112	60-64	0.17898361332166957
1112	65-69	0.1697302922031625
1112	70-74	0.20123411560641102
1112	75-79	0.2647798080440893
1112	80-84	0.2538458303565321
1112	85-89	0.29429286678669087
1112	90-94	0.29865403526371637
1112	95-99	0.31083128064584287
1112	100-104	0.3259627251752093
1112	105-109	0.2916078697126636
1112	110-114	0.2746988202468401
1112	115-119	0.3916707408339306
1112	120-124	0.40056870833407743
1112	125-129	0.47955138803276043
1112	130-134	0.5003208506692758
1112	135-139	0.5587761233659734
1112	140-144	0.5109020399656359
1112	145-149	0.509696572167968
1112	150-151	0.604366950800781
1113	1	-0.025388640607069135
1113	2	-0.0076099247795085034
1113	3	0.03942061895627802
1113	4	0.14856020700283779
1113	5	0.12867885225340103
1113	6	0.04461625075778386
1113	7	0.0789329326972279
1113	8	0.01798793008634192
1113	9	0.15272723090607343
1113	10-14	0.1111309525131361
1113	15-19	0.03416350759901121
1113	20-24	0.04547445569411224
1113	25-29	0.07328289033704039
1113	30-34	0.09735620161307423
1113	35-39	0.07885462761583284
1113	40-44	0.13495809919566426
1113	45-49	0.1552499040085209
1113	50-54	0.13617668765794377
1113	55-59	0.12482776485877878
1113	60-64	0.1413825008670031
1113	65-69	0.15619792977253866
1113	70-74	0.2342399526464689
1113	75-79	0.2726178282040479
1113	80-84	0.2779285109398941
1113	85-89	0.30420889219910663
1113	90-94	0.287866535769723
1113	95-99	0.3349155894763953
1113	100-104	0.3412273617040782
1113	105-109	0.37085845989573585
1113	110-114	0.32593813119977
1113	115-119	0.38443879046290164
1113	120-124	0.39416517395216033
1113	125-129	0.31943272499557196
1113	130-134	0.427407760398566
1113	135-139	0.4577942224642584
1113	140-144	0.4279522530737907
1113	145-149	0.483820105925723
1113	150-151	0.606698510324641
1114	1	0.13953889894545313
1114	2	0.06391661350137667
1114	3	0.10412888689382527
1114	4	0.15914848273059334
1114	5	0.053847888443527836
1114	6	-0.009116980233521588
1114	7	0.11019185421082511
1114	8	0.10568374513749035
1114	9	0.11201190595104293
1114	10-14	0.09388818423763468
1114	15-19	0.08458855542862409
1114	20-24	0.09390630850489146
1114	25-29	0.12644532775755835
1114	30-34	0.12830149827129844
1114	35-39	0.10390062424770719
1114	40-44	0.1862692151438452
1114	45-49	0.18916006450984213
1114	50-54	0.18615558534264665
1114	55-59	0.2500628803945304
1114	60-64	0.2331283107628579
1114	65-69	0.22541022456339732
1114	70-74	0.23079814440028912
1114	75-79	0.22879338297040164
1114	80-84	0.3465630467920562
1114	85-89	0.3130057852784205
1114	90-94	0.33298140705935
1114	95-99	0.3483055927986882
1114	100-104	0.3719002758169623
1114	105-109	0.380182338047625
1114	110-114	0.4070610218274595
1114	115-119	0.4910151517455432
1114	120-124	0.47897109451489683
1114	125-129	0.5764041188710962
1114	130-134	0.5110081224143954
1114	135-139	0.5555410634178699
