##FastQC	0.12.1
>>Basic Statistics	pass
#Measure	Value
Filename	reverse.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	11557120
Total Bases	1.7 Gbp
Sequences flagged as poor quality	0
Sequence length	151
%GC	50
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	38.69325489395282	40.0	40.0	40.0	40.0	40.0
2	39.24183983552996	40.0	40.0	40.0	40.0	40.0
3	39.34626983193045	40.0	40.0	40.0	40.0	40.0
4	39.35363983414553	40.0	40.0	40.0	40.0	40.0
5	39.37860072405582	40.0	40.0	40.0	40.0	40.0
6	39.39697467881271	40.0	40.0	40.0	40.0	40.0
7	39.44306903449994	40.0	40.0	40.0	40.0	40.0
8	39.45505714226382	40.0	40.0	40.0	40.0	40.0
9	39.43821073070107	40.0	40.0	40.0	40.0	40.0
10-14	39.47899964697088	40.0	40.0	40.0	40.0	40.0
15-19	39.513319131409894	40.0	40.0	40.0	40.0	40.0
20-24	39.5265929228043	40.0	40.0	40.0	40.0	40.0
25-29	39.35935129167128	40.0	40.0	40.0	40.0	40.0
30-34	39.31139664553107	40.0	40.0	40.0	40.0	40.0
35-39	39.30012061828553	40.0	40.0	40.0	40.0	40.0
40-44	39.29598862000221	40.0	40.0	40.0	40.0	40.0
45-49	39.290482196256505	40.0	40.0	40.0	40.0	40.0
50-54	39.26598560887142	40.0	40.0	40.0	40.0	40.0
55-59	39.23714620943626	40.0	40.0	40.0	40.0	40.0
60-64	39.21501689002104	40.0	40.0	40.0	40.0	40.0
65-69	39.19381043028021	40.0	40.0	40.0	40.0	40.0
70-74	39.16842396721675	40.0	40.0	40.0	40.0	40.0
75-79	39.13698391986931	40.0	40.0	40.0	40.0	40.0
80-84	39.0874847366818	40.0	40.0	40.0	40.0	40.0
85-89	39.059839717853585	40.0	40.0	40.0	40.0	40.0
90-94	39.028176673773395	40.0	40.0	40.0	40.0	40.0
95-99	38.990144707331936	40.0	40.0	40.0	40.0	40.0
100-104	38.93596927262155	40.0	40.0	40.0	40.0	40.0
105-109	38.88957989533725	40.0	40.0	40.0	40.0	40.0
110-114	38.85951545021597	40.0	40.0	40.0	40.0	40.0
115-119	38.81328902010189	40.0	40.0	40.0	40.0	40.0
120-124	38.75525206971979	40.0	40.0	40.0	40.0	40.0
125-129	38.66841458771736	40.0	40.0	40.0	40.0	40.0
130-134	38.634219840237016	40.0	40.0	40.0	40.0	40.0
135-139	38.55596646915494	40.0	40.0	40.0	40.0	40.0
140-144	38.46383102364602	40.0	40.0	40.0	40.0	40.0
145-149	38.340751605936426	40.0	40.0	40.0	40.0	40.0
150-151	37.921235913445564	40.0	40.0	40.0	32.0	40.0
>>END_MODULE
>>Per tile sequence quality	fail
#Tile	Base	Mean
1107	140-144	0.48724078069371757
1107	145-149	0.5457786283762616
1107	150-151	0.5252187516805193
1108	1	0.15614749698045927
1108	2	0.2160700288677475
1108	3	0.2412188199048515
1108	4	0.17960262961516094
1108	5	0.24394369295609408
1108	6	0.17217595872423885
1108	7	0.1738651075247688
1108	8	0.10907873364397602
1108	9	0.26248157192392085
1108	10-14	0.1429903895549245
1108	15-19	0.14975436305996226
1108	20-24	0.08698477325564369
1108	25-29	0.17884341059294684
1108	30-34	0.20997702343143487
1108	35-39	0.24813676029847187
1108	40-44	0.2363533924743706
1108	45-49	0.22382765092153534
1108	50-54	0.2214291207257375
1108	55-59	0.2382283655115458
1108	60-64	0.2493029056710654
1108	65-69	0.27640720571522337
1108	70-74	0.2799133862386469
1108	75-79	0.25960960747221407
1108	80-84	0.3071398852522407
1108	85-89	0.3714631333893763
1108	90-94	0.4329952711502898
1108	95-99	0.38066993423687734
1108	100-104	0.4701830008227219
1108	105-109	0.4795124163895679
1108	110-114	0.4854609240776
1108	115-119	0.4419606541029637
1108	120-124	0.5099409525743042
1108	125-129	0.5962032126582741
1108	130-134	0.5068394476457883
1108	135-139	0.5526466422126859
1108	140-144	0.6090510950001189
1108	145-149	0.6625204276551528
1108	150-151	0.7852725091701913
1109	1	0.3862514856936059
1109	2	0.034568931284233884
1109	3	0.1393107825284119
1109	4	0.2964882871060013
1109	5	0.2003865307165711
1109	6	0.09096649832063264
1109	7	0.3304044064235825
1109	8	0.26221574902817224
1109	9	0.27510265544394485
1109	10-14	0.13575021484307115
1109	15-19	0.19959285826620743
1109	20-24	0.1618901827421908
1109	25-29	0.2181176982905484
1109	30-34	0.274569925874971
1109	35-39	0.20486519514889068
1109	40-44	0.2327751349952436
1109	45-49	0.25178046609928373
1109	50-54	0.23483559624309436
1109	55-59	0.2724563834154594
1109	60-64	0.4080458457524685
1109	65-69	0.33993921593830123
1109	70-74	0.323287001863541
1109	75-79	0.3695817960131649
1109	80-84	0.39250240333870323
1109	85-89	0.5225840208318573
1109	90-94	0.4735042614185332
1109	95-99	0.4903532802664188
1109	100-104	0.47522963121880224
1109	105-109	0.5100691413986951
1109	110-114	0.5136189220131513
1109	115-119	0.6525809352826784
1109	120-124	0.6183859900093438
1109	125-129	0.6392616617975619
1109	130-134	0.5641434940553225
1109	135-139	0.5796745122696194
1109	140-144	0.6753662344405527
1109	145-149	0.7223569846235662
1109	150-151	0.8249568017809992
1110	1	0.1640795462735838
1110	2	0.09005060505373308
1110	3	-9.208576935080259E-4
1110	4	0.09803841643768862
1110	5	0.10097095261087219
1110	6	0.030416132999107504
1110	7	0.26707398825884354
1110	8	0.025820563220882775
1110	9	0.0843858478774564
1110	10-14	0.06432136577939218
1110	15-19	0.0822091063979542
1110	20-24	0.024998307733518743
1110	25-29	0.1662950701041055
